1-2-3-4-5-7-6-8-9-11-12-13-14-15-17-18-16-19-20-21-25-27-26-22-23-24-32-28-0-29-30-31-33-34-35-36-37-38-48-40-42-39-41-43-44-45-46-47-53-49-52-51-50-54-57-56-55-58-59-60-61-62-63-64-65-67-66-70-71-68-69-72-73-74-76-75-77-90-79-78-80-82-81-83-85-84-86-87-89-88-91-92-94-93-95-10-,71564.09926907513
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-19-17-18-20-21-25-27-26-22-23-24-32-30-29-28-0-31-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-53-52-51-49-50-54-56-55-57-58-59-61-60-62-63-64-65-67-66-69-68-70-71-72-73-74-76-75-77-90-79-78-80-81-82-83-86-84-85-87-88-89-91-92-94-93-95-10-,70698.95286493389
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-19-17-18-20-21-25-27-26-22-23-24-32-30-29-28-0-31-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-53-52-50-49-51-54-56-55-57-58-59-61-60-62-63-64-65-67-66-70-71-69-68-72-73-74-75-76-77-90-79-78-80-82-81-83-86-84-85-87-88-89-91-92-94-93-95-10-,70695.3655670835

0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78180.13219082599
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-54-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78004.85597393617
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,77741.4141321752
0-1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,77705.15698686178
29-1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-0-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,77996.85579150834
32-1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-27-25-26-24-28-29-30-31-0-33-34-35-36-37-38-39-40-41-48-43-44-45-46-47-42-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-75-68-69-70-71-72-73-74-76-77-78-79-80-81-82-87-84-85-86-83-88-89-90-91-92-93-94-95-10-,77609.15906262443
32-1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-27-25-26-24-28-29-30-31-0-33-34-35-36-37-38-39-40-41-48-43-44-45-46-47-42-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-95-65-66-67-75-68-69-70-71-72-73-74-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-64-10-,77928.1832557693
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-48-43-44-45-46-47-49-50-51-52-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-86-78-79-80-81-82-83-84-85-77-87-88-89-90-91-92-93-94-95-10-,77693.26369272976
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-35-34-36-37-38-39-40-41-42-48-43-44-45-46-47-49-50-51-52-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78235.96932976769
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-30-29-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-60-59-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-82-81-83-84-85-86-87-90-88-89-91-92-93-94-95-10-,78572.20013194556
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-30-31-32-33-34-35-36-37-38-39-40-41-48-43-44-45-46-47-42-49-50-54-51-52-53-55-56-57-58-60-59-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,77375.80147562985
32-3-2-1-4-5-8-7-6-9-11-12-13-14-15-16-17-18-19-20-21-22-23-27-25-26-24-28-29-30-31-0-33-34-35-36-37-38-39-40-41-42-48-43-44-45-46-47-49-50-51-52-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-87-86-88-89-90-91-92-93-94-95-10-,76681.17466720723
0-1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-31-30-32-33-34-35-36-37-38-39-40-41-42-48-43-44-45-46-47-49-52-51-50-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-86-78-79-80-82-81-83-84-85-87-90-88-89-91-92-93-94-95-10-,77840.95526602409
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-29-28-0-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-89-78-79-80-82-81-83-84-85-86-87-90-88-77-91-92-93-94-95-10-,77543.04339656424
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-0-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-82-81-83-84-85-86-87-90-88-89-91-92-93-94-95-10-,76584.52686518547
2-3-5-4-1-6-7-8-9-11-14-13-12-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-41-42-48-43-44-45-46-47-49-52-51-50-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,78755.29371346727
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-41-43-48-42-44-45-46-47-49-52-51-50-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,77290.25357356906
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-25-24-23-26-27-0-31-29-28-30-32-33-34-35-36-37-38-39-40-41-42-48-43-44-45-46-47-49-52-51-50-54-58-55-56-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-82-81-83-84-85-86-87-90-89-88-91-92-93-94-95-10-,77431.66184560572
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-27-26-25-28-29-30-0-31-34-33-32-37-36-35-38-39-40-41-42-43-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-76-75-74-77-78-79-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,77001.29014188357
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-41-43-44-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-76-75-74-77-78-79-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,76875.56338292098
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-41-42-44-43-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-82-81-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,76374.6343118871
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-30-0-31-29-28-32-33-34-35-36-37-38-39-40-41-42-44-43-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-27-,75708.5397834348
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-30-0-31-29-28-32-33-34-35-36-37-38-39-40-41-48-42-43-44-45-47-46-49-52-51-50-54-55-56-53-57-58-59-60-61-63-62-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-27-,75583.50879145997
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-25-22-23-24-21-26-10-30-0-31-29-28-32-33-34-35-36-37-38-39-40-41-42-44-43-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-82-81-83-84-85-86-90-88-89-87-91-92-94-93-95-27-,76064.41789308815
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-30-0-31-29-28-32-33-34-35-36-37-38-39-40-41-43-44-42-48-45-46-47-49-52-51-50-54-58-56-55-57-53-59-60-61-62-63-65-64-67-66-68-69-70-71-72-73-76-75-74-77-79-78-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-27-,76238.48894980151
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-25-21-22-23-24-20-26-10-30-0-31-29-28-32-33-34-35-36-37-38-39-40-41-48-42-43-44-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-79-78-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-27-,76389.08904126925
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-41-43-44-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-82-81-83-84-85-86-88-90-89-87-91-92-93-94-95-10-,76040.67413360304
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-10-28-29-31-30-32-33-34-35-36-37-38-39-40-41-43-44-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-82-81-83-84-85-86-88-90-89-87-91-92-93-94-95-0-,76648.46612686734
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-10-28-29-31-30-32-33-34-35-36-37-38-39-40-41-44-43-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-82-81-83-84-85-86-88-90-89-87-91-92-93-94-95-0-,76717.47735925845
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-10-28-29-31-30-32-33-34-35-36-37-38-39-40-41-44-43-42-48-45-46-47-49-52-51-54-50-55-56-58-57-53-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-82-81-83-84-85-86-88-90-89-87-91-92-93-94-95-0-,76927.42407598134
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-32-28-29-31-0-33-30-34-35-36-37-38-39-40-41-43-44-42-48-45-46-47-49-50-51-52-54-55-56-68-53-57-59-60-61-62-64-63-65-66-67-58-69-70-71-72-73-74-75-76-77-79-78-80-81-82-83-84-85-86-87-90-88-89-91-92-94-93-95-27-,76300.51927138677
1-2-3-5-6-4-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-42-43-44-41-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-94-95-10-,76330.92903707536
1-2-3-5-6-4-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-41-40-43-44-42-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-89-90-86-88-87-91-92-93-94-95-10-,76855.60513640122
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-27-28-29-31-30-0-34-33-35-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-86-90-89-88-87-92-91-93-94-95-10-,76581.76780637859
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-0-28-29-31-30-32-33-34-35-36-37-38-39-40-44-43-41-42-48-45-47-46-49-52-50-54-51-53-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-89-90-86-88-87-91-92-93-94-95-10-,77243.86716890255
3-2-1-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-28-29-31-0-33-30-34-35-36-37-38-41-40-44-32-43-39-42-48-45-46-47-49-52-51-50-54-55-56-57-53-59-60-58-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-85-84-86-90-89-88-87-91-92-93-94-95-27-,76734.86875038632
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-27-28-0-29-31-30-32-33-34-35-36-37-38-39-40-41-43-44-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-95-94-10-,76190.40079340112
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-27-28-0-29-31-30-32-33-34-35-36-37-38-39-40-43-44-41-42-48-45-46-47-49-52-51-50-54-69-56-68-57-53-55-58-59-60-61-62-63-64-67-65-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-95-94-10-,76784.08966450079
1-2-4-3-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-24-23-22-25-27-26-28-29-31-30-0-34-33-35-36-37-38-39-40-44-32-43-41-42-48-45-46-49-47-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-94-95-10-,75852.86316003332
1-2-4-3-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-28-0-29-31-30-34-33-35-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-52-51-50-54-55-69-58-57-53-59-60-61-62-63-64-65-66-67-68-56-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-94-95-27-,75599.12524826509
3-2-1-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-26-25-24-10-0-28-29-31-30-32-33-34-35-36-37-38-44-40-43-39-41-42-48-45-46-47-49-52-51-50-54-69-56-68-57-53-55-58-59-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-84-78-79-82-80-81-83-77-85-86-90-89-88-87-91-92-93-94-95-27-,75857.87845705476
1-2-6-4-5-7-3-8-9-11-12-13-14-15-16-17-19-18-20-21-24-23-22-25-27-26-28-29-31-0-30-35-33-34-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-85-84-86-90-89-88-87-91-92-93-94-95-10-,75840.10611935872
1-2-6-4-5-7-3-8-9-11-12-13-14-15-16-17-19-18-20-21-24-23-22-25-27-26-28-29-31-0-30-35-33-34-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-67-66-69-68-70-71-72-73-74-75-76-77-78-79-82-80-81-83-85-84-86-90-89-88-87-91-92-93-94-95-10-,75942.77647227678
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-20-18-21-22-23-24-25-26-10-28-0-29-31-30-33-34-35-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-66-67-65-68-69-70-71-72-73-77-74-76-75-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-94-95-27-,75980.97459981708
1-2-5-4-3-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-24-23-22-25-27-26-28-29-31-0-30-35-33-34-36-37-38-39-40-44-32-43-41-42-48-47-46-45-49-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-66-67-65-68-69-70-71-72-73-77-74-76-75-78-79-82-80-81-83-84-85-86-90-89-88-87-91-92-93-94-95-10-,76048.17043317996
1-2-5-4-3-7-6-8-9-11-12-13-14-15-16-18-19-17-20-21-24-23-22-25-27-26-28-29-31-0-30-35-33-34-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-50-54-51-52-56-57-53-68-69-55-59-58-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-80-81-83-87-84-86-90-89-88-85-91-92-93-94-95-10-,76678.09593966368
1-2-5-4-6-7-3-8-9-11-12-13-14-15-16-17-19-18-20-21-24-23-22-25-27-26-28-29-31-30-35-34-33-0-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-52-51-50-54-56-68-57-53-55-58-59-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-69-78-79-82-80-90-81-83-85-84-86-89-88-87-91-92-93-94-95-10-,76365.92903568517
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-18-19-17-20-21-22-23-24-25-26-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-42-48-45-46-47-49-52-51-50-54-55-56-57-53-59-68-69-58-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-80-81-83-87-84-86-90-89-88-85-91-92-93-94-95-27-,74624.17072146547
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-18-19-17-20-21-22-23-24-25-26-10-28-0-29-31-30-34-33-35-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-50-54-51-52-56-57-53-68-69-55-59-58-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-80-81-83-87-84-86-90-89-88-85-91-92-93-94-95-27-,75854.03001687457
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-18-19-17-20-21-22-23-24-25-26-10-28-0-34-31-30-29-33-35-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-50-54-51-52-56-68-57-53-55-58-59-60-61-62-63-64-65-66-67-72-70-71-73-74-75-76-77-69-78-79-82-80-81-83-87-84-86-90-89-88-85-91-92-93-94-95-27-,76711.71254734491
1-2-3-4-6-7-5-8-9-11-12-13-14-15-16-17-19-18-20-21-24-23-22-25-27-26-28-0-29-31-30-35-33-34-36-37-38-39-40-44-32-43-41-42-48-49-46-47-45-52-51-50-54-55-56-58-57-53-59-60-61-62-63-64-67-65-66-68-69-73-72-71-70-74-75-76-77-78-79-82-80-81-83-85-84-86-90-89-88-87-91-92-93-94-95-10-,75700.46733913361
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-24-26-22-25-23-10-28-0-29-31-30-33-34-35-36-37-38-48-40-43-32-44-41-42-39-45-46-47-49-52-51-50-54-55-56-68-69-58-57-53-59-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-80-81-83-87-85-86-90-89-88-84-91-92-93-94-95-27-,75383.41459837848
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-24-26-22-25-23-10-28-0-29-31-30-33-34-35-36-37-38-48-40-43-32-44-41-42-39-45-46-47-49-52-51-50-54-55-56-68-69-58-57-53-59-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-80-81-83-90-85-86-87-89-88-84-91-92-93-94-95-27-,76205.75864477742
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-24-26-22-25-23-10-28-0-29-31-30-33-34-35-36-37-38-40-39-44-32-43-41-42-48-45-46-47-51-52-49-50-54-55-56-68-69-58-57-59-53-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-80-81-83-87-85-86-90-89-88-84-91-92-93-94-95-27-,75657.03111743188
1-2-5-4-3-7-6-9-8-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-31-0-29-28-30-33-34-35-36-37-38-39-40-43-32-44-41-42-48-45-46-47-49-50-54-51-52-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-78-79-82-80-81-83-87-84-85-86-90-89-88-91-92-93-94-95-27-,74984.75734436355
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-0-29-31-37-33-34-35-36-30-38-39-40-43-32-44-41-42-48-45-46-47-49-54-50-51-52-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-77-74-75-76-78-79-82-80-81-85-84-83-86-90-89-88-87-91-92-93-94-95-27-,74021.24979620954
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-29-0-31-30-35-33-34-36-37-38-39-40-44-32-43-41-42-48-45-46-47-49-54-51-52-50-56-55-57-53-59-68-69-58-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-78-79-82-81-83-84-85-80-86-90-89-88-87-91-92-93-94-95-27-,75034.23142508768
1-2-3-7-4-5-6-8-9-11-12-13-14-15-16-17-19-18-20-21-22-23-24-25-26-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-42-48-45-46-47-49-50-54-52-51-55-56-58-69-68-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-87-86-90-89-88-85-91-92-93-94-95-27-,74383.30127058695
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-20-18-19-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-48-42-45-46-47-49-52-54-51-50-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-92-93-94-95-27-,73933.6124747464
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-20-18-19-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-48-42-45-46-47-49-52-50-51-54-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-92-93-94-95-27-,73891.2887786082
1-2-4-5-3-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-48-42-45-46-47-49-52-54-51-50-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-78-79-82-80-81-86-83-87-84-85-90-89-88-91-92-93-94-95-27-,73590.79325335186
1-2-4-5-3-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-24-22-26-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-48-42-45-46-47-49-52-54-51-50-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-92-93-94-95-27-,74199.2011400776
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-44-32-41-48-42-45-46-47-49-54-50-51-52-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-82-79-78-80-81-83-86-84-85-87-90-89-88-91-92-93-94-95-27-,72291.62631502956
1-2-3-5-7-4-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-48-42-45-46-47-49-52-54-51-50-55-56-68-69-58-57-53-59-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-90-79-78-80-81-83-84-87-85-86-82-89-88-91-92-93-94-95-27-,72348.76989143009
1-2-3-5-7-4-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-45-41-48-42-44-46-47-49-52-54-51-50-55-56-68-69-58-57-53-59-60-61-62-63-64-65-66-67-70-71-72-73-74-75-76-77-90-79-78-80-81-83-84-82-85-86-89-88-87-91-92-94-93-95-27-,73217.35437063624
1-2-3-5-7-4-6-8-9-11-12-13-14-15-16-17-19-18-20-21-25-26-22-24-23-10-28-0-29-31-30-33-34-35-36-37-38-39-40-43-32-44-41-42-48-46-45-47-49-52-54-51-50-55-56-68-69-58-57-53-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-90-79-78-80-81-83-84-82-85-86-89-88-87-91-92-94-93-95-27-,72899.80823439667
