0-1-2-3-5-6-4-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-24-32-29-30-31-28-33-36-35-34-37-38-39-40-41-42-43-44-45-46-47-51-48-49-50-54-52-53-55-56-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-88-87-89-91-94-92-93-95-10-,75598.98340728534
0-1-2-3-6-4-5-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-24-32-29-30-31-28-33-36-35-34-37-38-39-40-41-42-43-44-45-46-47-51-48-49-50-54-52-53-55-56-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-88-87-89-91-94-92-93-95-10-,75535.53394819754
0-1-2-4-5-3-6-7-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-44-29-30-31-28-33-34-36-35-37-38-40-41-42-39-43-32-45-46-47-48-49-51-50-54-52-53-57-56-55-58-59-60-61-62-63-64-66-65-67-68-69-72-70-71-73-74-75-76-77-90-79-78-82-81-80-83-84-85-86-88-87-89-91-92-93-94-95-10-,76572.25877854656
0-1-2-6-4-3-5-7-8-11-9-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-29-30-31-28-33-34-35-36-37-38-40-41-42-39-43-44-48-46-47-45-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-88-87-89-91-92-93-94-95-10-,76346.20026941168
0-1-2-6-4-3-5-7-8-11-9-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-29-30-31-28-33-34-35-36-37-38-40-41-42-39-43-44-45-46-47-48-49-51-50-54-52-56-55-53-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-90-79-78-82-81-80-83-84-85-86-88-87-89-91-92-93-94-95-10-,75925.42861242112
0-1-2-3-4-6-5-7-8-11-9-12-13-14-15-16-19-17-18-20-21-23-22-25-27-26-24-44-29-30-31-28-33-34-36-35-37-38-40-41-42-39-43-32-45-46-47-51-48-49-50-54-52-53-55-56-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,75685.5076798849
0-1-2-3-6-4-5-7-8-11-9-12-13-14-15-16-19-17-18-20-21-23-22-25-27-26-24-44-29-30-31-28-33-34-36-35-37-38-40-41-42-39-43-32-45-46-47-51-48-49-50-54-52-53-55-56-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-82-81-83-84-85-86-87-89-88-91-92-94-93-95-10-,75788.30073143786
0-1-2-3-4-6-5-7-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-44-29-30-31-28-33-34-36-35-37-38-40-41-42-39-43-32-45-46-47-48-49-51-50-54-52-53-57-56-55-58-59-60-61-62-63-66-64-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,74921.78559121772
0-1-2-3-4-6-5-7-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-44-29-30-31-28-33-34-36-35-37-38-40-41-42-39-43-32-45-46-47-48-49-51-50-54-52-53-57-56-55-58-59-60-61-62-63-64-95-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-66-10-,75226.86668108666
0-1-2-3-4-6-5-7-8-11-9-12-13-14-15-16-17-19-18-20-21-22-23-25-27-26-24-33-29-30-31-28-32-34-35-36-37-38-40-41-42-43-39-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-87-90-79-78-80-81-82-83-84-85-86-88-89-77-91-92-94-93-95-10-,76292.98475970552
1-2-3-6-4-5-7-8-11-9-12-13-14-15-16-19-17-18-20-21-23-25-22-27-26-24-32-29-30-31-0-28-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-90-79-78-82-81-80-83-84-85-86-88-87-89-91-92-93-95-94-10-,76135.02761901233
1-2-3-4-6-5-7-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-0-29-30-31-28-33-34-35-36-37-38-40-41-42-43-39-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-66-64-65-67-68-69-71-70-72-73-74-75-76-77-90-79-78-80-81-82-83-88-85-86-87-84-89-91-92-94-93-95-10-,76536.3979794526
1-2-3-6-4-5-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-0-29-28-30-31-33-34-35-36-37-38-51-41-40-39-43-44-45-46-47-48-49-42-50-54-52-53-57-56-55-58-60-59-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-87-90-79-78-80-81-82-83-84-85-86-77-89-88-91-92-94-93-95-10-,75466.9822742307
1-2-3-4-6-5-7-8-11-9-12-13-14-15-16-17-19-18-20-22-23-21-25-27-26-24-32-29-28-30-31-0-36-33-34-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-56-55-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-87-90-79-78-80-81-82-83-84-85-86-88-89-77-91-92-94-93-95-10-,73885.91983112226
1-2-3-4-6-5-7-8-11-9-12-13-14-15-16-17-19-18-20-22-23-21-25-27-26-24-32-29-28-30-31-0-36-33-34-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-55-56-57-58-59-60-61-62-63-64-66-67-65-68-69-71-70-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,74156.56462759312
1-2-3-4-6-5-7-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-29-28-30-31-0-33-36-34-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-56-55-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,74335.95885858263
1-2-3-4-5-7-6-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-29-28-30-31-0-33-34-36-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-56-55-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,73314.27595855277
1-2-3-4-5-6-7-8-9-11-13-12-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-29-28-30-31-0-33-34-36-35-37-38-40-42-41-39-43-44-45-46-47-48-49-50-54-51-52-53-56-55-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,73431.29273369804
1-2-3-5-4-6-7-8-9-11-13-12-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-29-28-30-31-0-33-34-36-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-56-55-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-92-91-94-93-95-10-,74674.9684716166
8-1-3-4-5-7-6-2-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-29-28-30-31-0-33-34-36-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-57-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,75616.11608431385
1-3-4-5-6-2-7-8-9-11-13-12-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-29-28-30-31-0-33-34-36-35-37-38-40-41-42-39-43-44-45-46-47-48-49-50-54-51-52-53-57-56-55-68-58-59-60-61-62-63-65-66-64-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,74828.50606588853
1-2-3-5-4-6-7-8-9-11-13-12-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-29-28-30-31-0-33-34-36-35-37-39-40-41-42-38-43-44-45-46-47-48-49-50-54-51-52-53-57-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-87-84-85-86-89-88-91-92-94-93-95-10-,74116.17688660242
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-0-29-30-31-28-33-34-35-36-37-38-40-41-42-39-43-44-45-46-47-48-51-50-54-49-52-53-56-55-57-58-59-60-61-62-63-64-66-65-67-68-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,73871.00295973441
1-2-3-4-6-5-7-8-11-9-12-13-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-29-30-0-31-28-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-54-51-52-53-57-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-89-79-78-80-81-82-83-87-84-85-86-90-88-91-92-94-93-95-10-,74528.70385845251
1-2-3-4-5-6-7-8-9-11-13-12-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-29-28-30-31-0-33-35-36-34-37-39-40-41-42-38-43-44-47-46-45-48-49-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,74566.62670190817
1-2-3-5-4-6-7-8-9-11-13-12-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-33-28-30-31-0-29-35-36-34-43-39-40-41-42-38-37-44-45-46-47-48-49-50-54-51-52-53-57-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,74010.0783478151
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-48-49-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-87-84-85-86-89-88-91-92-94-93-95-10-,73802.02184563458
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-86-87-89-88-91-92-94-93-95-10-,73319.94269936728
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-48-49-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-70-69-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73279.84017398187
1-2-3-5-4-7-6-8-9-12-11-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-48-49-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-70-69-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73803.75725776848
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-30-29-31-0-28-33-35-36-34-37-38-40-41-42-39-43-44-47-46-45-48-49-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-70-69-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73993.1000460482
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-23-22-21-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-54-50-48-51-52-57-53-55-56-68-58-59-60-61-62-63-64-66-65-67-69-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,72929.02983632556
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-0-31-30-29-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-70-69-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73517.12463855144
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-48-38-42-43-44-47-46-45-49-50-54-51-52-57-53-56-55-68-69-59-60-61-62-63-64-66-65-67-70-58-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73177.74180114223
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-48-38-42-43-44-47-46-45-52-50-54-51-49-57-53-56-55-68-69-59-60-61-62-63-64-66-65-67-70-58-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,74068.2844027766
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-18-17-19-20-22-23-21-25-27-26-24-32-30-29-0-31-28-33-34-36-35-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-57-52-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,72941.02148342747
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-28-33-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-52-57-53-56-55-68-58-59-60-61-62-63-64-66-65-67-70-69-71-72-73-74-75-76-77-90-79-78-80-81-82-83-85-84-87-86-89-88-91-92-94-93-95-10-,73596.26290729389
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-18-17-19-20-22-23-21-25-27-26-24-32-30-29-0-31-28-33-34-36-35-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-57-52-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-80-79-78-90-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,75264.01932463821
1-2-3-7-4-5-6-8-9-11-13-12-14-15-16-18-17-19-20-22-23-21-25-27-26-24-32-30-29-0-31-28-33-34-36-35-37-39-40-42-41-38-43-44-47-52-45-49-48-50-54-51-46-57-53-56-55-68-69-58-59-60-61-62-63-64-67-65-66-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,74565.34153167576
1-2-3-7-4-5-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-57-52-53-56-55-68-69-58-62-60-61-59-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,74020.92272435784
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-50-54-51-57-52-53-56-55-69-68-58-62-60-61-59-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,74234.48703356239
1-2-3-7-4-5-6-9-8-11-13-12-14-15-16-18-17-19-20-22-23-21-25-27-26-24-32-30-31-0-29-28-33-34-36-35-37-39-40-41-42-38-43-44-47-46-45-49-48-51-50-57-52-54-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,74116.30046287665
1-2-3-7-4-5-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-51-50-52-54-57-53-56-55-68-69-58-62-60-61-59-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73418.51371114248
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-18-19-17-21-20-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-48-44-38-43-45-47-46-49-50-54-51-52-57-53-56-69-55-68-58-59-60-61-62-63-64-66-65-67-70-71-72-75-74-73-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73554.7882436722
1-2-3-7-4-5-6-8-9-11-12-13-14-15-16-18-17-19-20-21-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-48-51-49-50-54-52-57-53-56-55-68-69-58-62-60-61-59-63-64-66-65-67-70-71-73-72-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,73164.0493973584
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-18-17-19-20-21-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-40-41-42-38-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-59-58-60-61-63-62-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-87-85-86-89-88-91-92-93-94-95-10-,73326.47694758906
1-2-3-7-4-5-6-8-9-11-12-13-14-15-16-18-17-19-20-21-23-22-25-27-26-24-32-33-28-30-29-0-31-35-36-34-37-39-38-41-42-40-43-44-47-46-45-48-51-49-50-54-52-57-53-56-55-68-69-58-62-60-61-59-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-81-80-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,72916.09113920487
1-2-3-7-4-5-6-8-9-11-12-13-14-15-16-17-19-18-21-20-23-22-25-27-26-24-32-33-28-0-29-30-31-35-36-34-37-39-40-38-42-41-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-60-59-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-94-92-91-93-95-10-,73253.02826998864
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-34-36-35-37-39-41-42-40-38-43-44-47-46-45-49-48-51-50-52-54-57-53-56-55-68-69-58-59-60-61-62-63-64-67-65-66-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-94-92-91-93-95-10-,72600.92856519912
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-35-36-34-37-39-40-38-42-41-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-94-92-91-93-95-10-,72110.69864007298
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-19-18-17-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-35-36-34-37-39-40-42-41-38-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-94-92-91-93-95-10-,71997.49248613683
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-34-36-35-40-39-41-42-37-38-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,72212.9012361068
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-33-29-0-28-30-31-35-36-34-37-39-40-38-42-41-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-60-59-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,71449.60959926997
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-19-18-17-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-35-36-34-37-39-40-42-41-38-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-81-80-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,70687.88812924756
1-2-3-5-4-7-6-8-9-11-13-12-14-15-16-19-18-17-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-35-36-34-37-39-40-42-41-38-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-59-60-61-62-63-64-66-65-67-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-94-92-93-95-10-,70803.78243472562
1-2-3-5-7-4-6-8-9-11-13-12-14-15-16-19-18-17-20-21-23-22-25-27-26-24-32-33-28-0-29-30-31-35-36-34-37-39-40-42-41-38-43-44-47-46-45-49-48-51-50-54-52-57-53-56-55-68-69-58-59-60-61-62-63-64-66-67-65-70-71-72-73-74-75-76-77-90-79-78-80-81-82-83-84-85-87-86-89-88-91-92-94-93-95-10-,70619.4988327663

0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78180.13219082599
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-42-41-40-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78414.69021091612
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-50-49-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-86-84-85-83-87-88-89-90-91-92-93-94-95-10-,78881.80510049578
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-77-75-76-74-78-79-80-81-82-86-84-85-83-87-88-89-90-91-92-93-94-95-10-,79191.42367940872
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-51-50-49-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-86-84-85-83-87-88-89-90-91-92-93-94-95-10-,79090.10541340426
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-42-41-40-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-78-79-80-81-82-86-84-85-83-87-88-89-90-91-92-93-94-95-10-,78967.90750836986
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-42-41-40-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-73-72-71-74-75-76-77-78-79-80-81-82-83-84-85-86-87-90-89-88-91-92-93-94-95-10-,79077.07447346167
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-40-42-48-41-39-43-44-45-46-47-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-72-71-70-73-74-75-76-83-78-79-80-81-82-86-84-77-85-87-88-89-90-91-92-93-94-95-10-,78623.41926351766
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-40-42-48-41-39-43-44-45-46-47-52-50-51-49-53-54-56-55-57-58-59-60-61-62-63-64-65-66-67-68-69-72-71-70-73-74-75-76-83-78-79-80-81-82-86-84-77-85-87-88-89-90-91-92-93-94-95-10-,79053.5355463277
0-1-2-3-4-5-8-7-6-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-35-33-32-34-36-37-38-39-42-41-40-43-44-45-46-47-48-49-50-51-52-54-53-55-56-57-58-59-60-61-62-63-64-67-66-65-68-69-72-71-70-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,80037.28620549258
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-36-35-37-38-42-39-41-40-43-44-45-46-47-53-49-54-51-48-52-50-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-78-79-80-81-82-86-84-85-83-87-88-89-90-91-92-93-94-95-10-,80201.28727058115
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-36-35-37-38-42-39-41-40-43-44-45-46-47-53-49-50-51-48-52-54-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-78-79-80-81-82-86-84-85-83-87-88-89-90-91-92-93-94-95-10-,79740.49962487936
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-36-35-37-38-42-39-41-40-43-44-45-46-47-53-49-50-52-48-51-54-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-78-79-80-81-82-86-83-84-87-85-88-89-90-91-92-93-94-95-10-,80367.97035582935
